#Procedure: <__main__.IVProcedure>
#Parameters:
#	Contact ID: guarded_centerpixel_10min
#	Current Range (A): 1e-05
#	Data Points: 10000
#	Device ID: 56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR
#	Sampling Rate (NPLC): 0.01
#	Voltage (V): 1000
#	Wait Time (min): 10
#Data:
Device ID,Contact ID,Voltage (V),Current (A),Time (s)
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.014065e-09,0.23011003999999957
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.378307e-09,0.23135283999727108
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.272201e-08,0.2325775799981784
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.120413e-09,0.23380483999790158
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.621121e-10,0.23504275999584934
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.468813e-09,0.2362871199948131
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.502887e-09,0.23751782000181265
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.446541e-09,0.23875871999916853
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.951776e-09,0.23999463999643922
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.824891e-09,0.24123649999819463
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,8.247298e-09,0.24246643999504158
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.269655e-09,0.24370418000034988
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.583409e-10,0.24494225999660557
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.983587e-10,0.24618131999886828
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.98585e-09,0.24742215999867767
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.898115e-08,0.24866040000051726
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.287481e-08,0.2498845000009169
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,7.385097e-10,0.2511224999980186
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.640644e-11,0.2523704199993517
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.090463e-09,0.2536058400000911
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.257324e-10,0.25484553999558557
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.648004e-09,0.25608071999886306
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.193257e-09,0.2573266600011266
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.116859e-09,0.2585649799948442
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.165042e-09,0.2598007599954144
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.8008e-09,0.26103673999750754
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.8008e-09,0.26228249999985565
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.710294e-09,0.2635173800008488
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.837623e-10,0.2647558399985428
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.23319e-09,0.2659830400007195
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.190952e-09,0.26722542000061367
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.863089e-09,0.26845963999949163
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.346052e-09,0.2696970999968471
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.150934e-09,0.27092976000130875
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.583409e-10,0.27216757999849506
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.257324e-10,0.27341578000050504
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,7.376002e-09,0.2746430400002282
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.052285e-08,0.27587040000071283
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.219611e-10,0.27710777999891434
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,0.278353360001347
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.384251e-09,0.27959435999946436
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.004082e-09,0.2808333200009656
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.837361e-08,0.2820705599951907
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.492299e-08,0.28332357999897795
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,0.2845610399963334
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.583409e-10,0.2858003599976655
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.179149e-09,0.2870366599963745
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.696186e-09,0.2882796999983839
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.090463e-09,0.2895154799989541
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.038156e-09,0.29075953999563353
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.213224e-09,0.29199230000085663
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.937668e-09,0.2932287399962661
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.004082e-09,0.29446979999920586
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.621121e-10,0.2957088199982536
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.573426e-09,0.2969463400004315
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.999958e-09,0.2981813799997326
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.310218e-08,0.2994153199979337
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.009941e-09,0.30063977999816416
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,0.3018763799991575
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.014065e-09,0.30311155999515904
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.999958e-09,0.30435556000156794
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.658834e-10,0.30559317999723135
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.848982e-09,0.30682839999644784
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.128662e-09,0.30807002000074135
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.042281e-09,0.3093156600007205
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.92356e-09,0.3105508199951146
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.583409e-10,0.3117890399953467
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.909452e-09,0.3130232999974396
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.468813e-09,0.31426773999555735
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.367152e-08,0.31549903999984963
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.681838e-08,0.3167414199997438
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,0.31797895999625325
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,0.31921527999656973
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.682079e-09,0.320457419999002
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.255547e-09,0.3216952399961883
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.497028e-09,0.3229325799984508
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,7.072231e-09,0.3241578399974969
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.082214e-09,0.3253954600004363
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.573426e-09,0.3266326999946614
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.227331e-09,0.32786597999802325
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.729372e-10,0.3291056999951252
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,0.3303520799963735
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.863089e-09,0.3315873199971975
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.764335e-09,0.33281573999556713
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.086339e-09,0.33406109999486944
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.219611e-10,0.33530839999730233
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.165042e-09,0.33654461999685736
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.392415e-09,0.33777897999971174
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,7.767085e-10,0.3390179999987595
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.674198e-08,0.34026969999831636
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,8.816642e-09,0.3414962199967704
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.895345e-09,0.34272825999505585
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,7.385097e-10,0.34396737999486504
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.062248e-09,0.34520145999704255
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.915396e-09,0.346441119996598
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.493348e-10,0.3476808400009759
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.963578e-09,0.3489225000012084
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.687938e-09,0.35014899999805493
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.915396e-09,0.35139975999481976
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.573426e-09,0.3526363799974206
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.758476e-09,0.35386997999739833
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.241439e-09,0.355104800000845
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.92356e-09,0.35634819999540923
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.488479e-08,0.3575816599986865
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.173612e-08,0.35880729999917094
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.989974e-09,0.36004870000033407
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.848982e-09,0.36129157999675954
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.468813e-09,0.36252676000003703
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.786692e-09,0.3637644799964619
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.648004e-09,0.3650006800016854
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.188891e-08,0.3662250999987009
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.237315e-09,0.36747079999622656
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.104571e-09,0.36870700000145007
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.837623e-10,0.36994620000041323
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.658834e-10,0.37118357999861473
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.116859e-09,0.3724311600017245
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.977605e-08,0.3736697999993339
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.002991e-08,0.3748983400000725
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.385985e-09,0.3761270199975115
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.346052e-09,0.37737257999833673
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.772584e-09,0.3786075800016988
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.347385e-10,0.37984491999668535
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.863089e-09,0.3810801599975093
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.497028e-09,0.3823266199979116
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.999958e-09,0.38356257999839727
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.497028e-09,0.3847996199983754
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,0.38603781999700004
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.559318e-09,0.38728375999926357
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.392415e-09,0.38851879999856465
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.116859e-09,0.3897558600001503
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.480839e-08,0.39098943999852054
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.203989e-08,0.39221374000044307
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.559318e-09,0.39345979999779956
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,0.3946961399997235
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.347385e-10,0.39593328000046313
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.638867e-11,0.397172019998834
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.951776e-09,0.39841793999949005
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.883056e-09,0.3996493999948143
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.873073e-09,0.4008930599957239
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.951776e-09,0.40212898000027053
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.076355e-09,0.40337259999796515
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.455636e-10,0.40461343999777455
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.772584e-09,0.4058482399996137
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.795706e-08,0.40708879999874625
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.38989e-08,0.40833091999957105
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.593392e-09,0.40956282000115607
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.573426e-09,0.4108008199982578
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.937668e-09,0.4120364999980666
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.090463e-09,0.413281540000753
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.420631e-09,0.4145191599964164
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,6.04814e-09,0.415750920001301
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.279638e-09,0.41699402000085684
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,7.003109e-10,0.41823233999457443
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.633897e-09,0.4194681799999671
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.848982e-09,0.42070203999901423
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.559318e-09,0.421936699996877
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.951776e-09,0.423171859998547
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.427907e-08,0.42441515999962576
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.044646e-08,0.4256410399975721
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.54521e-09,0.426875339995604
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.772584e-09,0.42811082000116585
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.150934e-09,0.42935230000148294
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.179149e-09,0.4305891799958772
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.346052e-09,0.43182579999847803
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.234366e-08,0.4330511599982856
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.176844e-09,0.4343047599977581
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.241439e-09,0.43554043999756686
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.848982e-09,0.43677547999686794
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.875336e-10,0.43801299999904586
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.014065e-09,0.4392570199997863
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.393528e-08,0.4405019799960428
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.655462e-08,0.44173701999534387
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.179149e-09,0.44297291999828303
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.366019e-09,0.44420592000096804
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.658834e-10,0.4454429799952777
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.309672e-10,0.4466815400010091
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.346052e-09,0.4479186199969263
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,5.971742e-09,0.4491492999950424
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.796675e-09,0.45040308000170626
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.559318e-09,0.451639940001769
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.621608e-09,0.4528747599979397
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.116859e-09,0.45411243999842554
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.70985e-10,0.45536056000128156
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,3.583409e-10,0.45659887999499915
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,9.878931e-09,0.4578263000003062
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.135777e-08,0.4590518199984217
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,2.863089e-09,0.4602967799946782
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,4.378307e-09,0.46153059999778634
56AF25_10mT12nmCdSOXIDELESS_guarded_REDLED10000mV10kR,guarded_centerpixel_10min,1000.0,1.875378e-09,0.4627671799971722
