#Procedure: <__main__.IVProcedure>
#Parameters:
#	Contact ID: guarded_centerpixel_10min
#	Current Range (A): 1e-05
#	Data Points: 10000
#	Device ID: 54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR
#	Sampling Rate (NPLC): 0.01
#	Voltage (V): 1000
#	Wait Time (min): 10
#Data:
Device ID,Contact ID,Voltage (V),Current (A),Time (s)
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.165042e-09,0.2301173599989852
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.493348e-10,0.23135747999913292
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.166154e-08,0.2325825799998711
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.762601e-09,0.23383337999985088
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.868948e-09,0.23506240000278922
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.152753e-09,0.23629518000234384
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.70985e-10,0.23753335999936098
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.767085e-10,0.2387816800037399
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.537774e-08,0.24002440000185743
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.632725e-08,0.24125758000445785
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.696186e-09,0.2424922999998671
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.000888e-11,0.24373157999798423
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.730261e-09,0.24496237999846926
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.08048e-09,0.24620266000420088
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.658834e-10,0.24744088000443298
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.323696e-09,0.2486711599995033
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.231456e-09,0.2499186799977906
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.54521e-09,0.25115376000030665
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.317837e-09,0.25238956000248436
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.729372e-10,0.2536286399990786
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.255547e-09,0.25487296000210335
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.744369e-09,0.2561060400039423
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.072231e-09,0.25733105999825057
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.408807e-08,0.25857625999924494
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.269655e-09,0.25982207999913953
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.014065e-09,0.26105721999920206
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.621608e-09,0.2622909800047637
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.295036e-10,0.26353047999873525
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.935362e-09,0.26476307999837445
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.568151e-08,0.26600558000063756
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.901288e-09,0.2672463199996855
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.241439e-09,0.2684800799979712
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.394234e-09,0.2697154999987106
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.54521e-09,0.2709566800040193
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,0.272193540004082
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.627467e-09,0.27342234000389
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.488479e-08,0.27465504000429064
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.255547e-09,0.2759007400018163
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.152753e-09,0.2771353200005251
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,9.658834e-10,0.27837276000354905
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.92356e-09,0.27960754000378074
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.269655e-09,0.2808532199996989
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.09776e-08,0.2820791999984067
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.935362e-09,0.2833262200001627
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.331944e-09,0.28456310000183294
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.6075e-09,0.2858059799982584
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.255547e-09,0.2870417800004361
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.241439e-09,0.28827733999787597
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.309672e-10,0.28951616000267677
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.217348e-09,0.2907662600046024
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.158514e-08,0.2919921600041562
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.696186e-09,0.29322766000404954
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.951776e-09,0.29446480000478914
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.394234e-09,0.29570066000451334
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.406523e-09,0.2969370799983153
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.450644e-08,0.29817105999973137
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.257104e-08,0.29939631999877747
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.611625e-09,0.3006354800018016
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.497028e-09,0.3018813000016962
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.227331e-09,0.3031156600045506
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.621608e-09,0.30435058000148274
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.118678e-09,0.3055871600008686
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.877197e-09,0.30683302000397816
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.376002e-09,0.3080588200027705
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.559318e-09,0.3092923400035943
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,0.310528180001711
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.440597e-09,0.31177066000236664
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.724402e-09,0.3130072799976915
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.004082e-09,0.31424646000232315
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.424087e-08,0.31548887999815634
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.009941e-09,0.3167347600028734
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.11136e-10,0.31797332000132883
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.772584e-09,0.3192079400032526
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.573426e-09,0.32044414000120014
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.838998e-09,0.32168434000050183
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.406523e-09,0.322930059999635
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.631591e-09,0.32417526000062935
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.440597e-09,0.3254084200016223
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.729372e-10,0.32664741999906255
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.14277e-09,0.3278972199987038
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.837623e-10,0.3291349799983436
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.347385e-10,0.33037352000246756
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.071385e-08,0.33160350000252947
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.93977e-08,0.3328503599987016
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,0.3340862000040943
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.104571e-09,0.3353235399990808
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.54521e-09,0.336559479997959
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.593392e-09,0.3378017600043677
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.786692e-09,0.3390369400003692
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.8008e-09,0.34027505999983987
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.317837e-09,0.34151055999973323
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.710294e-09,0.34275626000453485
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.11043e-09,0.3439881599988439
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.08048e-09,0.34522868000203744
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.66979e-09,0.34646032000455307
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.455636e-10,0.34770299999945564
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.059925e-08,0.34893079999892507
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.603376e-09,0.35015666000253987
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.073648e-10,0.3513940199991339
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.073648e-10,0.352631139998266
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.951776e-09,0.3538773399995989
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.073648e-10,0.35511548000067705
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.173612e-08,0.35634094000124605
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.038156e-09,0.357584940000379
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.957634e-09,0.3588248599990038
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.863089e-09,0.36006058000202756
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.014065e-09,0.3612952000039513
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.090463e-09,0.36253081999893766
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.179149e-09,0.36377581999840913
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.376002e-09,0.36500017999787815
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.015622e-08,0.3662377600048785
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.385097e-10,0.3674832199976663
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,0.36871916000382043
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.786692e-09,0.3699601199987228
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.621121e-10,0.37119838000216987
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.621121e-10,0.3724367200047709
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.432433e-09,0.37367793999874266
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.716153e-09,0.37491784000303596
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.863089e-09,0.37615309999819146
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.420631e-09,0.37738944000011543
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.241439e-09,0.3786239199980628
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.156877e-09,0.3798731799979578
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.786692e-09,0.38110776000394253
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.551069e-09,0.38233780000155093
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.210918e-09,0.38356385999941267
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.317837e-09,0.3848078400042141
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,0.3860446199978469
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.303729e-09,0.3872793000045931
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.420631e-09,0.38851620000059484
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.560511e-08,0.389769499997783
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.921255e-09,0.3909942200043588
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.792551e-09,0.3922240600004443
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,0.3934614600002533
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.638867e-11,0.3947054599993862
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.385097e-10,0.39594403999944916
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,0.39717986000323435
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.748493e-09,0.3984214200027054
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.310218e-08,0.39964486000098987
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.573426e-09,0.40089024000189966
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.118678e-09,0.40212659999815514
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.937668e-09,0.40336306000244804
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.894858e-10,0.4046018200024264
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.269655e-09,0.4058482000036747
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,7.526978e-09,0.407075260001875
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.188891e-08,0.40830018000269774
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.307853e-09,0.40953922000335297
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,0.4107842800003709
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.66979e-09,0.41201744000136387
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.331944e-09,0.4132532400035416
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.104571e-09,0.4144895400022506
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.11304e-08,0.41571682000358123
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.555194e-09,0.4169625400027144
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.08048e-09,0.4182020599982934
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.331944e-09,0.41943693999928655
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.317837e-09,0.4206724600007874
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.696186e-09,0.4219163200032199
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.917033e-08,0.4231560999978683
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.154876e-08,0.42438544000469847
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.165042e-09,0.4256212800028152
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.394234e-09,0.4268646999989869
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,5.11136e-10,0.4281027000033646
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.418325e-09,0.42934627999784425
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.014065e-09,0.4305821400048444
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,0.43182638000143925
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.199116e-09,0.4330597200023476
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.165042e-09,0.4342955800020718
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.468813e-09,0.4355307400037418
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.346052e-09,0.4367772800032981
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.004082e-09,0.4380172200035304
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.193257e-09,0.43925473999843234
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,8.058123e-09,0.4404858999987482
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.469562e-08,0.4417286800016882
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.199116e-09,0.44296336000115843
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.497028e-09,0.44420009999885224
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.317837e-09,0.4454355600028066
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.786692e-09,0.4466718800031231
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.219611e-10,0.4479207000040333
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.029548e-08,0.4491481799996109
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.796675e-09,0.45039340000221273
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.331944e-09,0.4516293400010909
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.165042e-09,0.45287331999861635
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,4.152753e-09,0.45410522000020137
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.028173e-09,0.45534087999840267
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.188891e-08,0.45656672000041
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,1.39753e-08,0.45780850000301143
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,6.124537e-09,0.4590402800022275
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,3.772584e-09,0.46027458000025945
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.559318e-09,0.4615103600008297
54AF25_1mT12nmCdSOXIDELESS_guarded_REDLED9500mV10kR,guarded_centerpixel_10min,1000.0,2.000888e-11,0.46274842000275385
